url,name,address,city,state,phone
http://lacdubonnetdental.com/,Lac Du Bonnet Dental Clinic,"39 Park Ave, Lac du Bonnet, MB R0E 1A0, Canada",MB R0E 1A0,Canada,+1 204-345-6864
https://www.pristinedentalgroup.com/,Pristine Dental Group,"1115 Gateway Rd Unit 1, Winnipeg, MB R2G 0A5, Canada",MB R2G 0A5,Canada,+1 431-317-4444
http://www.stvitaldental.ca/,St. Vital Dental Centre,"167 St Anne's Rd, Winnipeg, MB R2M 2Z7, Canada",MB R2M 2Z7,Canada,+1 204-233-5164
https://www.renewdentalwpg.com/,Winnipeg Dentist – Renew Dental,"405 Centre St Unit 1, Winnipeg, MB R3Y 2C7, Canada",MB R3Y 2C7,Canada,+1 204-817-6768
https://ekdentalgroup.com/?utm_source=google&utm_medium=organic&utm_term=gbp-listing,East Kildonan Dental Group,"807 Henderson Hwy, Winnipeg, MB R2K 2K9, Canada",MB R2K 2K9,Canada,+1 204-661-2614
https://www.prairielifedental.com/,Prairie Life Dental,"490 7 Ave S, Virden, MB R0M 2C0, Canada",MB R0M 2C0,Canada,+1 204-707-7000
http://www.pembinavalleydental.net/,Pembina Valley Dental,"260 Roblin Blvd E, Winkler, MB R6W 0L1, Canada",MB R6W 0L1,Canada,+1 204-325-4774
http://gallerydental.com/,"Gallery Dental Carman, MB","Box 87, 360 4 St SW, Carman, MB R0G 0J0, Canada",MB R0G 0J0,Canada,+1 204-745-3770
https://www.gardencitydental.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Garden City Dental Centre,"1295 Leila Ave, Winnipeg, MB R2P 2Z3, Canada",MB R2P 2Z3,Canada,+1 204-694-2042
https://hendersondental.ca/,Henderson Dental Clinic,"1128 Henderson Hwy #38, Winnipeg, MB R2G 3Z7, Canada",MB R2G 3Z7,Canada,+1 204-667-8382
https://onlinebooking.engageb.com/#/ecc3af7c-bcb4-4956-b17e-daa66c4dc24e,Dr. Sen & Sen Family Dental Clinic,"759 Henderson Hwy, Winnipeg, MB R2K 2K7, Canada",MB R2K 2K7,Canada,+1 204-663-2700
https://www.myfamilydentist.ca/,My Family Dentist,"2525 Pembina Hwy, Winnipeg, MB R3T 6H3, Canada",MB R3T 6H3,Canada,+1 204-289-3368
http://pinawadental.com/,Pinawa Dental Clinic,"34 Vanier Ave, Pinawa, MB R0E 1L0, Canada",MB R0E 1L0,Canada,+1 204-753-2787
http://www.gardencitydental.com/,Dr. Brant Toy,"1295 Leila Ave, Winnipeg, MB R2P 2Z3, Canada",MB R2P 2Z3,Canada,+1 204-694-2042
https://www.seineriverdental.ca/,Seine River Dental Centre,"153 Centrale Ave, Ste Anne, MB R5H 1C3, Canada",MB R5H 1C3,Canada,+1 204-422-5510
http://steinbachdentalclinic.com/,Steinbach Dental Clinic,"462 Main St, Steinbach, MB R1A 1V1, Canada",MB R1A 1V1,Canada,+1 204-326-6494
http://meadowooddental.com/,Meadowood Dental Centre,"200 Meadowood Dr, Winnipeg, MB R2M 5G3, Canada",MB R2M 5G3,Canada,+1 204-255-2068
http://hanoverdentalclinic.ca/,Hanover Dental Clinic,"Unit 33A-178 PTH 12N, Clearspring Centre, Steinbach, MB R5G 0Y1, Canada",MB R5G 0Y1,Canada,+1 204-326-6647
https://www.integritydental-mb.com/contact,TREHERNE DENTAL CLINIC,"180 Broadway St, Treherne, MB R0G 2V0, Canada",MB R0G 2V0,Canada,+1 204-723-2579
http://www.leilanorthdental.com/,Leila North Family Dental,"1730 Leila Ave, Winnipeg, MB R2P 1Z1, Canada",MB R2P 1Z1,Canada,+1 204-560-5058
http://www.winnipegnorthdental.ca/,Winnipeg North Dental,"2358 McPhillips St #5, Winnipeg, MB R2V 4J6, Canada",MB R2V 4J6,Canada,+1 204-338-3003
http://www.nivervilledental.ca/,Niverville Dental Centre,"227 Main St, Niverville, MB R0A 0A2, Canada",MB R0A 0A2,Canada,+1 204-388-4626
http://winklerdentalclinic.com/,Winkler Dental Clinic,"500 Main St N, Winkler, MB R6W 1J3, Canada",MB R6W 1J3,Canada,+1 204-325-4343
https://onlinebooking.engageb.com/#/6e705ec6-8dbb-4b37-afeb-94ea6912894c,Somerset Dental Centre,"Centennial Blvd, Somerset, MB R0G 2L0, Canada",MB R0G 2L0,Canada,+1 204-744-2230
http://www.corydondental.com/,Corydon Dental Centre,"1425 Corydon Ave #201, Winnipeg, MB R3N 2C7, Canada",MB R3N 2C7,Canada,+1 204-487-1744
https://www.interlakedental.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Interlake Dental Centre,"421 Main St, Selkirk, MB R1A 1V2, Canada",MB R1A 1V2,Canada,+1 431-441-7566
http://www.assiniboinedentalgroup.com/?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Assiniboine Dental Group,"3278 Portage Ave, Winnipeg, MB R3K 0Z1, Canada",MB R3K 0Z1,Canada,+1 431-813-7509
https://www.fortrichmonddental.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"2855 Pembina Hwy #50, Winnipeg, MB R3T 2H5, Canada",MB R3T 2H5,Canada,+1 431-813-9213
https://www.lakeofthewoodsdentalhealth.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"35 Wolsley Ave #4, Kenora, ON P9N 0H8, Canada",ON P9N 0H8,Canada,+1 807-548-7264
