url,name,address,city,state,phone
https://southernhealth.ca/find-us/health-centres/,Results,"232 Carrie St, Manitou, MB R0G 1G0, Canada",MB R0G 1G0,Canada,+1 204-242-2744
https://www.boundarytrails.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"401 N Railway St, Morden, MB R6M 1S8, Canada",MB R6M 1S8,Canada,+1 431-441-4831
http://www.pineridgedentaloakbank.ca/,Results,"30 CO-OP Dr Unit 1, Oakbank, MB R5N 0N9, Canada",MB R5N 0N9,Canada,+1 204-444-4430
http://lakeviewdentalgimli.com/,Results,"31 Centre St, Gimli, MB R0C 1B0, Canada",MB R0C 1B0,Canada,+1 204-642-8393
http://www.cholakisdental.com/,Results,"2025 Corydon Ave #120, Winnipeg, MB R3P 0N5, Canada",MB R3P 0N5,Canada,+1 204-488-4564
http://www.pembinavalleydental.net/,Results,"260 Roblin Blvd E, Winkler, MB R6W 0L1, Canada",MB R6W 0L1,Canada,+1 204-325-4774
http://blissdental.ca/,Results,"1604 St Mary's Rd #1, Winnipeg, MB R2M 3W5, Canada",MB R2M 3W5,Canada,+1 204-800-8200
http://lacdubonnetdental.com/,Results,"39 Park Ave, Lac du Bonnet, MB R0E 1A0, Canada",MB R0E 1A0,Canada,+1 204-345-6864
http://www.beausejourdental.ca/,Results,"312 Fourth St N, Beausejour, MB R0E 0C0, Canada",MB R0E 0C0,Canada,+1 204-259-2417
http://hanoverdentalclinic.ca/,Results,"Unit 33A-178 PTH 12N, Clearspring Centre, Steinbach, MB R5G 0Y1, Canada",MB R5G 0Y1,Canada,+1 204-326-6647
https://www.gardencitydental.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Results,"1295 Leila Ave, Winnipeg, MB R2P 2Z3, Canada",MB R2P 2Z3,Canada,+1 204-694-2042
https://brightsidedentalcare.com/,Results,"310 1 St W, Stonewall, MB R1A 1T3, Canada",MB R1A 1T3,Canada,+1 204-467-2746
http://gallerydental.com/,Results,"Box 87, 360 4 St SW, Carman, MB R0G 0J0, Canada",MB R0G 0J0,Canada,+1 204-745-3770
https://www.pristinedentalgroup.com/,Results,"1115 Gateway Rd Unit 1, Winnipeg, MB R2G 0A5, Canada",MB R2G 0A5,Canada,+1 431-317-4444
https://www.sturgeoncreekdental.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"3025 Portage Ave Suite #240, Winnipeg, MB R3K 2E2, Canada",MB R3K 2E2,Canada,+1 431-441-6849
https://www.prairielifedental.com/,Results,"490 7 Ave S, Virden, MB R0M 2C0, Canada",MB R0M 2C0,Canada,+1 204-707-7000
https://www.eastmandentalgroup.com/,Results,"431 Park Ave #1, Beausejour, MB R0E 0C0, Canada",MB R0E 0C0,Canada,+1 204-268-4840
http://creekvillagedental.com/,Results,"55 Sage Creek Blvd #511, Winnipeg, MB R3X 0N3, Canada",MB R3X 0N3,Canada,+1 204-256-1639
https://www.southerncommunitydental.ca/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=13308848196706862698,Results,"2725 Pembina Hwy, Winnipeg, MB R3T 2H5, Canada",MB R3T 2H5,Canada,+1 204-813-6111
http://www.stvitaldental.ca/,Results,"167 St Anne's Rd, Winnipeg, MB R2M 2Z7, Canada",MB R2M 2Z7,Canada,+1 204-233-5164
http://www.theserenitydental.com/,Results,"468 St Anne's Rd A, Winnipeg, MB R2M 3E1, Canada",MB R2M 3E1,Canada,+1 204-415-5567
https://www.gardenoaksdentalcentre.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Results,"2211 McPhillips St #210, Winnipeg, MB R2V 3M5, Canada",MB R2V 3M5,Canada,+1 204-338-7856
https://www.caredentalgroup.ca/,Results,"34 Stephen St, Morden, MB R6W 2T6, Canada",MB R6W 2T6,Canada,+1 204-822-5506
http://manitoudental.ca/,Results,"5 Manitou Dr, Kitchener, ON N2C 2J6, Canada",ON N2C 2J6,Canada,+1 519-896-8008
http://rivertraildental.com/,Results,"1414 Henderson Hwy, Winnipeg, MB R2G 1N4, Canada",MB R2G 1N4,Canada,+1 204-338-1414
http://www.springfielddental.ca/,Results,"449 Main St #240, Oakbank, MB R0E 1J0, Canada",MB R0E 1J0,Canada,+1 204-444-4484
https://beaverbrookdental.ca/,Results,"1775 Corydon Ave, Winnipeg, MB R3N 2A6, Canada",MB R3N 2A6,Canada,+1 204-489-5224
https://www.brandondentalcentre.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"1602 Princess Ave, Brandon, MB R7A 0R9, Canada",MB R7A 0R9,Canada,+1 431-533-8575
https://grenkowdental.ca/,Results,"3324 Portage Ave, Winnipeg, MB R3K 0Z1, Canada",MB R3K 0Z1,Canada,+1 204-837-8184
http://www.aspiredentalcentre.ca/,Results,"260 Roblin Blvd E, Plum Coulee, MB R6W 0L1, Canada",MB R6W 0L1,Canada,+1 204-325-4774
http://stafforddentalgroup.ca/,Results,"300 Stafford St, Winnipeg, MB R3M 2W3, Canada",MB R3M 2W3,Canada,+1 204-475-6874
https://www.integraldental.ca/,Results,"606 Ellice Ave #606, Winnipeg, MB R3G 0A3, Canada",MB R3G 0A3,Canada,+1 204-774-3527
https://freshdental.ca/locations/kenaston-village/?utm_source=google&utm_medium=organic&utm_term=gbp-listing,Results,"1863 Grant Ave, Winnipeg, MB R3N 1Z2, Canada",MB R3N 1Z2,Canada,+1 204-895-7245
http://kildaredental.ca/,Results,"630 Kildare Ave E Unit 6, Winnipeg, MB R2C 0P8, Canada",MB R2C 0P8,Canada,+1 204-222-7252
https://www.northenddentalclinic.com/,Results,"1014 Main St, Winnipeg, MB R2W 3P7, Canada",MB R2W 3P7,Canada,+1 204-582-9252
http://www.integraldental.ca/,Results,"1721 Portage Ave #200, Winnipeg, MB R3J 0E4, Canada",MB R3J 0E4,Canada,+1 204-560-0011
https://blissdental.ca/,Results,,Manitou,MB,+1 204-800-8200
http://ariudental.com/,Results,"1400 Main St, Winnipeg, MB R2W 3V2, Canada",MB R2W 3V2,Canada,+1 204-289-1555
https://www.seineriverdental.ca/,Results,"153 Centrale Ave, Ste Anne, MB R5H 1C3, Canada",MB R5H 1C3,Canada,+1 204-422-5510
http://pinawadental.com/,Results,"34 Vanier Ave, Pinawa, MB R0E 1L0, Canada",MB R0E 1L0,Canada,+1 204-753-2787
http://betterteethbetterlife.ca/,Results,"1143 Pembina Hwy, Winnipeg, MB R3T 2A3, Canada",MB R3T 2A3,Canada,+1 204-775-8761
http://myfamilydentist.ca/,Results,"412 Graham Ave, Winnipeg, MB R3C 0L8, Canada",MB R3C 0L8,Canada,+1 204-943-7271
https://www.grantdentalcentre.ca/,Results,"1537 Grant Ave, Winnipeg, MB R3N 0M3, Canada",MB R3N 0M3,Canada,+1 204-488-7025
https://www.rivereastdental.ca/,Results,"1430 Henderson Hwy, Winnipeg, MB R2G 1N4, Canada",MB R2G 1N4,Canada,+1 204-338-4618
http://freshdentist.ca/,Results,,Manitou,MB,+1 204-515-6442
