url,name,address,city,state,phone
https://portagefamilydental.ca/,Portage Family Dental,"140 9 St SE, Portage la Prairie, MB R1N 3V5, Canada",MB R1N 3V5,Canada,+1 204-410-4248
https://brightsidedentalcare.com/,Brightside Dental Care,"44 Tupper St N, Portage la Prairie, MB R1N 1W8, Canada",MB R1N 1W8,Canada,+1 204-857-5772
http://westviewdental.ca/,Results,"2401 Saskatchewan Ave W #6, Portage la Prairie, MB R1N 3C2, Canada",MB R1N 3C2,Canada,+1 204-857-3545
https://www.aspiredentalcentre.ca/portage-la-prairie/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Results,"49 Royal Rd N, Portage la Prairie, MB R1N 1T9, Canada",MB R1N 1T9,Canada,+1 431-304-1984
http://www.triunitydental.com/,Results,"3421 Portage Ave Ste 6, Winnipeg, MB R3K 2C9, Canada",MB R3K 2C9,Canada,+1 204-831-6633
https://greenwoodsdental.com/winnipeg/portage/,Results,"246 Portage Ave, Winnipeg, MB R3C 0B1, Canada",MB R3C 0B1,Canada,+1 204-779-7779
http://drstasiuk.com/,Results,"318 Saskatchewan Ave E, Portage la Prairie, MB R1N 0K8, Canada",MB R1N 0K8,Canada,+1 204-857-5041
https://grenkowdental.ca/,Results,"3324 Portage Ave, Winnipeg, MB R3K 0Z1, Canada",MB R3K 0Z1,Canada,+1 204-837-8184
https://www.briansdenture.com/,Results,"53 Tupper St N, Portage la Prairie, MB R1N 1W9, Canada",MB R1N 1W9,Canada,+1 204-857-3852
https://www.smilesonportage.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Results,"570 Portage Ave #101, Winnipeg, MB R3C 0G4, Canada",MB R3C 0G4,Canada,+1 204-942-2438
http://www.integraldental.ca/,Results,"1721 Portage Ave #200, Winnipeg, MB R3J 0E4, Canada",MB R3J 0E4,Canada,+1 204-560-0011
https://umanitoba.ca/dentistry/community-and-partners/community-oral-health,Results,"2109 Portage Ave, Winnipeg, MB R3J 0L3, Canada",MB R3J 0L3,Canada,+1 204-831-3455
