url,name,address,city,state,phone
https://prairiemountainhealth.ca/our-locations/gilbert-plains/,Results,"100 Cutforth St N, Gilbert Plains, MB R0L 0X0, Canada",MB R0L 0X0,Canada,+1 204-548-2161
https://westernfinancialgroup.ca/Gilbert-Plains?utm_source=G&utm_medium=lpm&utm_campaign=westernfinancialgroup,Results,"30 Main St N, Gilbert Plains, MB R0L 0X0, Canada",MB R0L 0X0,Canada,+1 204-548-2673
https://www.prairielifedental.com/,Results,"490 7 Ave S, Virden, MB R0M 2C0, Canada",MB R0M 2C0,Canada,+1 204-707-7000
https://kelseybarkman.wixsite.com/kelseysweldingservic,Results,"101 Turner rd, Gilbert Plains, MB R0L 0X0, Canada",MB R0L 0X0,Canada,+1 204-647-8333
http://www.pineridgedentaloakbank.ca/,Results,"30 CO-OP Dr Unit 1, Oakbank, MB R5N 0N9, Canada",MB R5N 0N9,Canada,+1 204-444-4430
https://m.facebook.com/people/Up-North-Dental-Clinic/100064992249224/,Results,"328 Fischer Ave, The Pas, MB R9A 1K4, Canada",MB R9A 1K4,Canada,(844) 799-3478
http://www.thepasdental.ca/,Results,"438 Fischer Ave, The Pas, MB R9A 1M8, Canada",MB R9A 1M8,Canada,+1 204-623-3544
http://www.ashweldingandfabrication.com/,Results,"216 Findlater Ave, Gilbert Plains, MB R0L 0X0, Canada",MB R0L 0X0,Canada,+1 204-901-1878
http://www.pembinavalleydental.net/,Pembina Valley Dental,"260 Roblin Blvd E, Winkler, MB R6W 0L1, Canada",MB R6W 0L1,Canada,+1 204-325-4774
https://www.brandondentalcentre.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Brandon Dental Centre,"1602 Princess Ave, Brandon, MB R7A 0R9, Canada",MB R7A 0R9,Canada,+1 431-533-8575
https://fieldstonedental.ca/,Fieldstone Dental Ltd,"1202 Princess Ave, Brandon, MB R7A 0R3, Canada",MB R7A 0R3,Canada,+1 204-520-3678
https://brightsidedentalcare.com/,Brightside Dental Care,"310 1 St W, Stonewall, MB R1A 1T3, Canada",MB R1A 1T3,Canada,+1 204-467-2746
https://gladstonefamilydental.ca/,Gladstone Family Dental,"16 Dennis St, Gladstone, MB R0J 0T0, Canada",MB R0J 0T0,Canada,+1 204-441-9920
