url,name,address,city,state,phone
https://www.redpathfuneralhome.com/listings,Results,"21 Main St N, Melita, MB R7A 7W6, Canada",MB R7A 7W6,Canada,+1 204-522-3361
https://www.mhlaw.ca/,Results,"129 Souris St, Melita, MB R0M 1L0, Canada",MB R0M 1L0,Canada,+1 204-522-3225
http://www.valleyviewco-op.crs/,Results,"117 Main St N, Melita, MB R0M 1L0, Canada",MB R0M 1L0,Canada,+1 204-522-3362
https://www.superthrifty.com/locations/melita-super-thrifty/,Results,"112 Main St N, Melita, MB R0M 0B5, Canada",MB R0M 0B5,Canada,+1 204-522-3255
https://prairiemountainhealth.ca/our-locations/melita/,Results,"147 Summit St, Melita, MB R7A 7W6, Canada",MB R7A 7W6,Canada,+1 204-522-3403
https://www.prairielifedental.com/,Results,"490 7 Ave S, Virden, MB R0M 2C0, Canada",MB R0M 2C0,Canada,+1 204-707-7000
https://www.facebook.com/virdendentalclinic/,Results,"258 Nelson St W, Virden, MB R0M 2C0, Canada",MB R0M 2C0,Canada,+1 204-748-2856
http://twoborders.ca/,Results,"138 Main St N, Melita, MB R7A 7W6, Canada",MB R7A 7W6,Canada,+1 204-522-3263
https://gladstonefamilydental.ca/,Results,"16 Dennis St, Gladstone, MB R0J 0T0, Canada",MB R0J 0T0,Canada,+1 204-441-9920
https://www.gardencitydental.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Results,"1295 Leila Ave, Winnipeg, MB R2P 2Z3, Canada",MB R2P 2Z3,Canada,+1 204-694-2042
https://www.brandondentalcentre.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"1602 Princess Ave, Brandon, MB R7A 0R9, Canada",MB R7A 0R9,Canada,+1 431-533-8575
http://www.pembinavalleydental.net/,Results,"260 Roblin Blvd E, Winkler, MB R6W 0L1, Canada",MB R6W 0L1,Canada,+1 204-325-4774
https://www.gardenoaksdentalcentre.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Results,"2211 McPhillips St #210, Winnipeg, MB R2V 3M5, Canada",MB R2V 3M5,Canada,+1 204-338-7856
https://kilconadental.ca/,Results,"271 Grassie Blvd, Winnipeg, MB R2G 2L7, Canada",MB R2G 2L7,Canada,+1 204-663-5000
https://www.lorettedental.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"1309 Dawson Rd #102, Lorette, MB R5K 0S2, Canada",MB R5K 0S2,Canada,+1 204-515-1596
https://fieldstonedental.ca/,Results,"1202 Princess Ave, Brandon, MB R7A 0R3, Canada",MB R7A 0R3,Canada,+1 204-520-3678
