url,name,address,city,state,phone
https://www.gardencitydental.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Garden City Dental Centre,"1295 Leila Ave, Winnipeg, MB R2P 2Z3, Canada",MB R2P 2Z3,Canada,+1 204-694-2042
https://brightsidedentalcare.com/,Brightside Dental Care,"44 Tupper St N, Portage la Prairie, MB R1N 1W8, Canada",MB R1N 1W8,Canada,+1 204-857-5772
https://chancellordental.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,"Chancellor Dental Group - Dentist in Brandon, MB","343 18th St, Brandon, MB R7A 5A8, Canada",MB R7A 5A8,Canada,+1 204-727-5885
http://www.assiniboinedentalgroup.com/?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Assiniboine Dental Group,"3278 Portage Ave, Winnipeg, MB R3K 0Z1, Canada",MB R3K 0Z1,Canada,+1 431-813-7509
https://www.brandondentalcentre.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Brandon Dental Centre,"1602 Princess Ave, Brandon, MB R7A 0R9, Canada",MB R7A 0R9,Canada,+1 431-533-8575
https://upperfortdental.com/,Upper Fort Dental of Downtown Winnipeg,"305 Broadway #108, Winnipeg, MB R3C 3J7, Canada",MB R3C 3J7,Canada,+1 204-783-2288
https://plessisdental.ca/,Plessis Dental Centre,"1783 Plessis Rd #10, Winnipeg, MB R3W 1N3, Canada",MB R3W 1N3,Canada,+1 204-504-8866
https://princessdental.com/?utm_source=google&utm_medium=gmb,Princess Dental,"3409 Victoria Ave Unit 7, Brandon, MB R7B 2L8, Canada",MB R7B 2L8,Canada,+1 204-717-0249
https://www.integritydental-mb.com/contact,TREHERNE DENTAL CLINIC,"180 Broadway St, Treherne, MB R0G 2V0, Canada",MB R0G 2V0,Canada,+1 204-723-2579
https://www.gardenoaksdentalcentre.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Garden Oaks Dental Center - Dentist in Winnipeg,"2211 McPhillips St #210, Winnipeg, MB R2V 3M5, Canada",MB R2V 3M5,Canada,+1 204-338-7856
https://www.affinitywpg.ca/,Affinity Dental,"1695 Henderson Hwy #102, Winnipeg, MB R2G 1P1, Canada",MB R2G 1P1,Canada,+1 204-338-4668
https://smilesofcanada.com/locations/brandon-smiles-dentistry/,Brandon Smiles Dentistry,"457 9th St Suite 10A, Brandon, MB R7A 1K2, Canada",MB R7A 1K2,Canada,+1 204-728-3338
http://www.townofbaldur.ca/health-centre,Results,"531 Elizabeth St, Baldur, MB R0K 0B0, Canada",MB R0K 0B0,Canada,+1 204-535-2373
http://www.prairiemountainhealth.ca/index.php/index.php?option=com_content&view=article&id=88,Results,"531 Elizabeth St, Baldur, MB R0K 0B0, Canada",MB R0K 0B0,Canada,+1 204-535-2922
http://www.pharmachoice.com/mb/baldur-pharmacy,Results,"531 Elizabeth St, Baldur, MB R0K 0B0, Canada",MB R0K 0B0,Canada,+1 204-535-2577
https://m.facebook.com/people/Up-North-Dental-Clinic/100064992249224/,Results,"328 Fischer Ave, The Pas, MB R9A 1K4, Canada",MB R9A 1K4,Canada,(844) 799-3478
https://www.boundarytrails.com/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"401 N Railway St, Morden, MB R6M 1S8, Canada",MB R6M 1S8,Canada,+1 431-441-4831
http://lacdubonnetdental.com/,Lac Du Bonnet Dental Clinic,"39 Park Ave, Lac du Bonnet, MB R0E 1A0, Canada",MB R0E 1A0,Canada,+1 204-345-6864
http://pinawadental.com/,Pinawa Dental Clinic,"34 Vanier Ave, Pinawa, MB R0E 1L0, Canada",MB R0E 1L0,Canada,+1 204-753-2787
http://winklerdentalclinic.com/,Results,"500 Main St N, Winkler, MB R6W 1J3, Canada",MB R6W 1J3,Canada,+1 204-325-4343
http://precisiondentalclinic.ca/,Results,"2940 Victoria Ave Unit a, Brandon, MB R7B 3Y3, Canada",MB R7B 3Y3,Canada,+1 204-728-4777
https://fieldstonedental.ca/,Results,"1202 Princess Ave, Brandon, MB R7A 0R3, Canada",MB R7A 0R3,Canada,+1 204-520-3678
http://www.keystonedentalcentre.ca/,Results,"1502 9th St, Brandon, MB R7A 4E1, Canada",MB R7A 4E1,Canada,+1 204-727-2552
