url,name,address,city,state,phone
http://lacdubonnetdental.com/,Results,"39 Park Ave, Lac du Bonnet, MB R0E 1A0, Canada",MB R0E 1A0,Canada,+1 204-345-6864
https://brightsidedentalcare.com/,Results,"310 1 St W, Stonewall, MB R1A 1T3, Canada",MB R1A 1T3,Canada,+1 204-467-2746
http://lakeviewdentalgimli.com/,Results,"31 Centre St, Gimli, MB R0C 1B0, Canada",MB R0C 1B0,Canada,+1 204-642-8393
https://auroradental.ca/,Results,"50 Selkirk Ave Unit 15, Thompson, MB R8N 0M7, Canada",MB R8N 0M7,Canada,+1 204-677-3935
http://www.pembinavalleydental.net/,Results,"260 Roblin Blvd E, Winkler, MB R6W 0L1, Canada",MB R6W 0L1,Canada,+1 204-325-4774
https://www.interlakedental.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"421 Main St, Selkirk, MB R1A 1V2, Canada",MB R1A 1V2,Canada,+1 431-441-7566
http://steinbachdentalclinic.com/,Results,"462 Main St, Steinbach, MB R1A 1V1, Canada",MB R1A 1V1,Canada,+1 204-326-6494
http://www.beausejourdental.ca/,Results,"312 Fourth St N, Beausejour, MB R0E 0C0, Canada",MB R0E 0C0,Canada,+1 204-259-2417
http://hanoverdentalclinic.ca/,Results,"Unit 33A-178 PTH 12N, Clearspring Centre, Steinbach, MB R5G 0Y1, Canada",MB R5G 0Y1,Canada,+1 204-326-6647
https://www.eastmandentalgroup.com/,Results,"431 Park Ave #1, Beausejour, MB R0E 0C0, Canada",MB R0E 0C0,Canada,+1 204-268-4840
